org.apache.commons.compress.harmony.internal.AttributeLayoutParser.expect,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.LineNumberTableAttribute.writeBody,0.4136
org.apache.maven.surefire.shared.lang3.StringUtils.isBlank,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.addNestedEntries,0.8271
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.indexOf,0.8271
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.position,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.4136
org.apache.commons.compress.harmony.unpack200.SegmentUtils.countInvokeInterfaceArgs,0.4136
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSql,0.8271
org.apache.commons.compress.utils.ChecksumCalculatingInputStreamTest.testReadTakingByteArray,0.4136
org.apache.maven.surefire.api.util.internal.Channels$4.flushImpl,1.2407
org.apache.commons.compress.harmony.unpack200.bytecode.ByteCode.nestedMustStartClassPool,0.8271
org.apache.commons.compress.harmony.unpack200.bytecode.CPMember.doWrite,0.4136
org.apache.commons.compress.harmony.unpack200.SegmentTest.testParsingOOMUnounded,0.4136
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findTopParent,1.6543
org.apache.commons.compress.harmony.pack200.Codec.decodeInts,0.4136
org.apache.commons.compress.utils.ByteUtilsTest.lambda$testFromLittleEndianFromSupplierThrowsForPrematureEnd$0,0.4136
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testBuf,0.4136
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findDisplayNameTagValue,0.8271
org.apache.maven.surefire.junitplatform.LauncherAdapter.executeWithoutCancellationToken,8.2713
org.apache.commons.compress.harmony.unpack200.BcBands.unpack,1.2407
org.apache.commons.compress.harmony.unpack200.BandSet.parseReferences,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.add,1.2407
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readLayoutElement,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureValue,0.4136
org.apache.commons.compress.harmony.unpack200.Segment.buildClassFile,0.4136
org.apache.maven.surefire.api.util.internal.ObjectUtils.systemProps,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.ExceptionsAttribute.writeBody,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpSignature,0.4136
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.checkMap,0.4136
org.apache.commons.compress.utils.ParsingUtils.parseLongValue,0.4136
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.testPartialWritingThrowsException,0.4136
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannelTest.check,1.2407
org.apache.commons.compress.utils.TimeUtilsTest.truncateFileTimeProvider,0.4136
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getLength,0.4136
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithJNDIE1,0.4136
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testLoggingOptions,0.4136
org.apache.maven.surefire.report.ClassMethodIndexer.lambda$indexClassMethod$0,0.4136
org.apache.commons.io.input.ProxyInputStream.read,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8Value,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands$$Lambda/0x000000005a3b4b08.<init>,0.4136
org.apache.commons.compress.harmony.unpack200.Segment.writeJar,2.4814
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,0.4136
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpUtf8,0.8271
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.4136
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannelTest.testThrowsClosedChannelExceptionWhenSizeIsReadOnClosedChannel,0.4136
org.apache.commons.io.IOUtils.copyLarge,0.8271
org.apache.maven.surefire.junitplatform.RunListenerAdapter.findFirstParentContainerAndSourceClass,0.4136
org.apache.commons.io.output.NullOutputStream.write,0.4136
org.apache.commons.compress.utils.FixedLengthBlockOutputStreamTest.validate,0.8271
org.apache.commons.compress.harmony.unpack200.bytecode.ConstantPoolEntry.doWrite,0.4136
org.apache.commons.compress.harmony.unpack200.ClassBands.parseCodeAttrBands,0.4136
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.isOpen,0.4136
org.apache.commons.compress.utils.ServiceLoaderIteratorTest.testRemoveThrowsUnsupportedOperationException,0.4136
org.apache.maven.surefire.api.stream.AbstractStreamEncoder.encodeString,0.8271
org.apache.commons.compress.harmony.unpack200.IcBands.getRelevantIcTuples,0.4136
org.apache.maven.surefire.api.util.internal.Channels$3.readImpl,0.0000
